date,block_number,token_address,token_name,token_decimals,balance,has_error
2022-08-20,15380671,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,847131763.51095,False
2022-08-20,15380671,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-21,15387034,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,215083375.384372,False
2022-08-21,15387034,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,848549654.82285,False
2022-08-21,15387034,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-22,15393298,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,215087734.814245,False
2022-08-22,15393298,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,852346992.189088,False
2022-08-22,15393298,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-23,15399651,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,212092881.819625,False
2022-08-23,15399651,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,857209978.334622,False
2022-08-23,15399651,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-24,15405907,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,212336346.494469,False
2022-08-24,15405907,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,859522943.05369,False
2022-08-24,15405907,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-25,15412117,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,212755645.346548,False
2022-08-25,15412117,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,862259915.910379,False
2022-08-25,15412117,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-26,15418354,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,213482925.54549,False
2022-08-26,15418354,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,861607571.233102,False
2022-08-26,15418354,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-27,15424590,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,213517589.340961,False
2022-08-27,15424590,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,861399651.715757,False
2022-08-27,15424590,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-28,15430829,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,213571740.648063,False
2022-08-28,15430829,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,864367912.047921,False
2022-08-28,15430829,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-29,15437156,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,216278363.362984,False
2022-08-29,15437156,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,867414190.314128,False
2022-08-29,15437156,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-30,15443367,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,217509773.736351,False
2022-08-30,15443367,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,868853954.914702,False
2022-08-30,15443367,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-08-31,15449617,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,217506588.710242,False
2022-08-31,15449617,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,871820371.230822,False
2022-08-31,15449617,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-01,15455879,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,200517561.01045,False
2022-09-01,15455879,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,875684652.079606,False
2022-09-01,15455879,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-02,15462172,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201444069.331039,False
2022-09-02,15462172,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,878707178.858967,False
2022-09-02,15462172,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-03,15468372,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,201769732.107499,False
2022-09-03,15468372,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,879782500.741082,False
2022-09-03,15468372,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-04,15474641,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,202119719.912828,False
2022-09-04,15474641,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,884576121.000672,False
2022-09-04,15474641,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-05,15480812,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,202182527.878745,False
2022-09-05,15480812,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,890343040.565025,False
2022-09-05,15480812,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-06,15487071,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,207903111.98488,False
2022-09-06,15487071,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,897530884.534062,False
2022-09-06,15487071,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-07,15493289,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,208605128.067771,False
2022-09-07,15493289,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,898489275.956905,False
2022-09-07,15493289,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-08,15499581,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,208663101.816913,False
2022-09-08,15499581,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,903370062.93849,False
2022-09-08,15499581,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-09,15505646,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,210900120.587721,False
2022-09-09,15505646,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,905842763.209933,False
2022-09-09,15505646,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-10,15511690,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,211959128.39732,False
2022-09-10,15511690,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,908559333.770741,False
2022-09-10,15511690,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-11,15517756,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,212138336.361838,False
2022-09-11,15517756,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,910575428.73729,False
2022-09-11,15517756,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-12,15523803,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,212622188.0357,False
2022-09-12,15523803,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,901337540.565166,False
2022-09-12,15523803,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-13,15529867,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,203014285.346202,False
2022-09-13,15529867,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,892917522.528946,False
2022-09-13,15529867,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-14,15535776,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,204300048.259167,False
2022-09-14,15535776,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,895483388.815862,False
2022-09-14,15535776,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-15,15542503,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,206596270.659273,False
2022-09-15,15542503,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,899265799.559532,False
2022-09-15,15542503,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-16,15549595,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,212767265.406684,False
2022-09-16,15549595,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,891719915.400711,False
2022-09-16,15549595,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-17,15556725,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,213069782.660282,False
2022-09-17,15556725,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,894485644.961825,False
2022-09-17,15556725,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-18,15563855,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,213219904.098326,False
2022-09-18,15563855,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,896147277.506508,False
2022-09-18,15563855,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-19,15570980,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,213314406.726013,False
2022-09-19,15570980,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,897591306.555401,False
2022-09-19,15570980,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-20,15578118,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,213621838.230812,False
2022-09-20,15578118,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,898828811.959657,False
2022-09-20,15578118,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-21,15585172,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,213950375.25101,False
2022-09-21,15585172,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,903325811.591176,False
2022-09-21,15585172,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-22,15592324,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,217499073.944974,False
2022-09-22,15592324,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,910747785.629044,False
2022-09-22,15592324,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-23,15599491,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,218407731.977849,False
2022-09-23,15599491,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,911087265.792215,False
2022-09-23,15599491,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-24,15606659,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,218422634.919291,False
2022-09-24,15606659,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,915597562.437112,False
2022-09-24,15606659,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-25,15613827,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,218797521.137641,False
2022-09-25,15613827,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,916217049.123737,False
2022-09-25,15613827,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-26,15620975,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,218948064.410985,False
2022-09-26,15620975,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,917028413.346768,False
2022-09-26,15620975,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-27,15628116,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,214269756.808789,False
2022-09-27,15628116,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,909677249.300796,False
2022-09-27,15628116,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-28,15635278,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,214477335.535949,False
2022-09-28,15635278,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,911595466.615527,False
2022-09-28,15635278,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-29,15642432,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,214528126.684492,False
2022-09-29,15642432,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,911082164.223024,False
2022-09-29,15642432,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-09-30,15649594,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,215823401.240881,False
2022-09-30,15649594,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,912789386.370421,False
2022-09-30,15649594,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-01,15656731,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,219661003.095559,False
2022-10-01,15656731,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,913044085.597673,False
2022-10-01,15656731,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-02,15663906,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,219716741.815205,False
2022-10-02,15663906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,912729634.634489,False
2022-10-02,15663906,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-03,15671063,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,220074724.99386,False
2022-10-03,15671063,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,913666289.242152,False
2022-10-03,15671063,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-04,15678195,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,220123961.403405,False
2022-10-04,15678195,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,912271503.013046,False
2022-10-04,15678195,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-05,15685343,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,223879527.630889,False
2022-10-05,15685343,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,908581181.860523,False
2022-10-05,15685343,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-06,15692500,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,223906953.603052,False
2022-10-06,15692500,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,910884757.697984,False
2022-10-06,15692500,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-07,15699646,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,223955560.239936,False
2022-10-07,15699646,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,910770230.718467,False
2022-10-07,15699646,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-08,15706815,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,225312279.264379,False
2022-10-08,15706815,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,912427249.893623,False
2022-10-08,15706815,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-09,15713977,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,225335983.053179,False
2022-10-09,15713977,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,912866801.848317,False
2022-10-09,15713977,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-10,15721142,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,226148125.054007,False
2022-10-10,15721142,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,913189399.599058,False
2022-10-10,15721142,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-11,15728306,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,226256289.04622,False
2022-10-11,15728306,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,915082804.059071,False
2022-10-11,15728306,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-12,15735470,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,226287438.883848,False
2022-10-12,15735470,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,921879098.828535,False
2022-10-12,15735470,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-13,15742627,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,226772944.546874,False
2022-10-13,15742627,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,922256383.642921,False
2022-10-13,15742627,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-14,15749789,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,227313266.724573,False
2022-10-14,15749789,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,922019068.362117,False
2022-10-14,15749789,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-15,15756956,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,227526081.306497,False
2022-10-15,15756956,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,921578086.821589,False
2022-10-15,15756956,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-16,15764113,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,227531904.912829,False
2022-10-16,15764113,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,921752566.830918,False
2022-10-16,15764113,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-17,15771267,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,227591316.223831,False
2022-10-17,15771267,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,921917383.138768,False
2022-10-17,15771267,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-18,15778435,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,227682079.678159,False
2022-10-18,15778435,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,922159448.603186,False
2022-10-18,15778435,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-19,15785589,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,228200379.180881,False
2022-10-19,15785589,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,909311490.012429,False
2022-10-19,15785589,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-20,15792754,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,228231025.244128,False
2022-10-20,15792754,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,908742915.727865,False
2022-10-20,15792754,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-21,15799919,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,229867734.707738,False
2022-10-21,15799919,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,899313482.052401,False
2022-10-21,15799919,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-22,15807085,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,229848275.157879,False
2022-10-22,15807085,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,897714292.770006,False
2022-10-22,15807085,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-23,15814248,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,229862109.867576,False
2022-10-23,15814248,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,898392836.688533,False
2022-10-23,15814248,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-24,15821368,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,231105849.553355,False
2022-10-24,15821368,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,901627195.441636,False
2022-10-24,15821368,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-25,15828520,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,232496666.449169,False
2022-10-25,15828520,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,903249129.111517,False
2022-10-25,15828520,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-26,15835686,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,222379594.135126,False
2022-10-26,15835686,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,885014350.773462,False
2022-10-26,15835686,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-27,15842848,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,220960022.200025,False
2022-10-27,15842848,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,889831386.930421,False
2022-10-27,15842848,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-28,15850000,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,222084657.775207,False
2022-10-28,15850000,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,888113771.304228,False
2022-10-28,15850000,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-29,15857150,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,222862216.011323,False
2022-10-29,15857150,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,891550927.504611,False
2022-10-29,15857150,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-30,15864318,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,225019040.327453,False
2022-10-30,15864318,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,886994621.043359,False
2022-10-30,15864318,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-10-31,15871479,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,225081479.714678,False
2022-10-31,15871479,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,887777815.286004,False
2022-10-31,15871479,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-11-01,15878616,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,227264480.242467,False
2022-11-01,15878616,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,890191006.356862,False
2022-11-01,15878616,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-11-02,15885772,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,227648322.600776,False
2022-11-02,15885772,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,894112230.374401,False
2022-11-02,15885772,0x58b6a8a3302369daec383334672404ee733ab239,livepeer,18,2.0,False
2022-11-03,15892927,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,230082640.7333,False
2022-11-03,15892927,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,896203558.748243,False
