date,block_number,token_address,token_name,token_decimals,balance,has_error
2023-03-04,16758495,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-03-04,16758495,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-03-04,16758495,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-03-04,16758495,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.004505240582516045,False
2023-03-04,16758495,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,459753.11963836703,False
2023-03-04,16758495,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-03-04,16758495,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-03-04,16758495,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,9.21480099160994,False
2023-03-04,16758495,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,1080133.9195378295,False
2023-03-04,16758495,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,11195.908707793269,False
2023-03-04,16758495,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-03-04,16758495,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-03-04,16758495,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5339.198707866051,False
2023-03-04,16758495,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81065.23451565811,False
2023-03-04,16758495,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,6052169.207838822,False
2023-03-04,16758495,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657097.6195782861,False
2023-03-04,16758495,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,4103.683907401953,False
2023-03-04,16758495,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-03-04,16758495,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,11285.072260105278,False
2023-03-04,16758495,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-03-04,16758495,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,810437.742494562,False
2023-03-04,16758495,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-03-04,16758495,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,10929.840409391467,False
2023-03-04,16758495,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,22218167.606032833,False
2023-03-05,16765615,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,71406467.603262,False
2023-03-05,16765615,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,372742073.256704,False
2023-03-05,16765615,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-03-05,16765615,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,475.0198055835145,False
2023-03-05,16765615,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,101062.40972671546,False
2023-03-05,16765615,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1321.12484941,False
2023-03-05,16765615,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,339224.08330098254,False
2023-03-05,16765615,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-03-05,16765615,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,390342.3174864265,False
2023-03-05,16765615,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,38645.46163006701,False
2023-03-05,16765615,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-03-05,16765615,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-03-05,16765615,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-03-05,16765615,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,67190.14219811838,False
2023-03-05,16765615,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-03-05,16765615,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-03-05,16765615,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-03-05,16765615,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.004505240582516045,False
2023-03-05,16765615,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,459753.11963836703,False
2023-03-05,16765615,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-03-05,16765615,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-03-05,16765615,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,9.21480099160994,False
2023-03-05,16765615,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,1080133.9195378295,False
2023-03-05,16765615,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,11334.647521282903,False
2023-03-05,16765615,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-03-05,16765615,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-03-05,16765615,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5339.198707866051,False
2023-03-05,16765615,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,80595.34428729418,False
2023-03-05,16765615,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,6052169.207838822,False
2023-03-05,16765615,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657097.6195782861,False
2023-03-05,16765615,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,5267.266902736038,False
2023-03-05,16765615,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-03-05,16765615,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,11285.072260105278,False
2023-03-05,16765615,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-03-05,16765615,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,810437.742494562,False
2023-03-05,16765615,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-03-05,16765615,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,10929.840409391467,False
2023-03-05,16765615,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,22234580.494530275,False
2023-03-06,16772727,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,72614686.425797,False
2023-03-06,16772727,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,374416639.71454,False
2023-03-06,16772727,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-03-06,16772727,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,475.0198055835145,False
2023-03-06,16772727,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,101182.40972671546,False
2023-03-06,16772727,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1329.64620227,False
2023-03-06,16772727,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,340912.94592976617,False
2023-03-06,16772727,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-03-06,16772727,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,441286.3174864265,False
2023-03-06,16772727,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,38645.46163006701,False
2023-03-06,16772727,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-03-06,16772727,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-03-06,16772727,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-03-06,16772727,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,66217.7620296002,False
2023-03-06,16772727,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-03-06,16772727,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-03-06,16772727,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-03-06,16772727,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.004505240582516045,False
2023-03-06,16772727,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,459753.11963836703,False
2023-03-06,16772727,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-03-06,16772727,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-03-06,16772727,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,9.21480099160994,False
2023-03-06,16772727,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,1080133.9195378295,False
2023-03-06,16772727,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,11507.628710705505,False
2023-03-06,16772727,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-03-06,16772727,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-03-06,16772727,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5339.198707866051,False
2023-03-06,16772727,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,80301.62511248403,False
2023-03-06,16772727,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,6052169.207838822,False
2023-03-06,16772727,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657097.6195782861,False
2023-03-06,16772727,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,5267.266902736038,False
2023-03-06,16772727,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-03-06,16772727,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,11285.072260105278,False
2023-03-06,16772727,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-03-06,16772727,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,817437.742494562,False
2023-03-06,16772727,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-03-06,16772727,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,10929.840409391467,False
2023-03-06,16772727,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,22164873.608717736,False
2023-03-07,16779843,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,73792993.36934,False
2023-03-07,16779843,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375807917.933906,False
2023-03-07,16779843,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-03-07,16779843,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,475.0198055835145,False
2023-03-07,16779843,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,101271.06969560296,False
2023-03-07,16779843,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1336.7004427,False
2023-03-07,16779843,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,340912.94592976617,False
2023-03-07,16779843,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-03-07,16779843,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,432502.9343145894,False
2023-03-07,16779843,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,38645.46163006701,False
2023-03-07,16779843,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-03-07,16779843,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-03-07,16779843,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-03-07,16779843,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,66217.7620296002,False
2023-03-07,16779843,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-03-07,16779843,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-03-07,16779843,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-03-07,16779843,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.004505240582516045,False
2023-03-07,16779843,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,459753.11963836703,False
2023-03-07,16779843,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-03-07,16779843,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-03-07,16779843,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,9.21480099160994,False
2023-03-07,16779843,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,1080133.9195378295,False
2023-03-07,16779843,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,11644.076706191549,False
2023-03-07,16779843,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-03-07,16779843,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-03-07,16779843,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5339.198707866051,False
2023-03-07,16779843,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,80194.25833963945,False
2023-03-07,16779843,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,6202169.207838822,False
2023-03-07,16779843,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657097.6195782861,False
2023-03-07,16779843,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,5267.266902736038,False
2023-03-07,16779843,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-03-07,16779843,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,11285.072260105278,False
2023-03-07,16779843,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-03-07,16779843,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,824570.454244322,False
2023-03-07,16779843,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-03-07,16779843,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,10672.840409391467,False
2023-03-07,16779843,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,22164873.608717736,False
2023-03-08,16786948,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,75040786.033535,False
2023-03-08,16786948,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,376516979.406894,False
2023-03-08,16786948,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-03-08,16786948,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,475.0198055835145,False
2023-03-08,16786948,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,101271.06969560296,False
2023-03-08,16786948,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1355.3633627,False
2023-03-08,16786948,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,340912.94592976617,False
2023-03-08,16786948,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-03-08,16786948,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,424473.74295158946,False
2023-03-08,16786948,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,38645.46163006701,False
2023-03-08,16786948,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-03-08,16786948,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-03-08,16786948,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-03-08,16786948,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,66217.7620296002,False
2023-03-08,16786948,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-03-08,16786948,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-03-08,16786948,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-03-08,16786948,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.004505240582516045,False
2023-03-08,16786948,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,459753.11963836703,False
2023-03-08,16786948,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-03-08,16786948,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-03-08,16786948,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,9.21480099160994,False
2023-03-08,16786948,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,1080133.9195378295,False
2023-03-08,16786948,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,11792.976153382466,False
2023-03-08,16786948,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-03-08,16786948,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-03-08,16786948,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5339.198707866051,False
2023-03-08,16786948,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,80190.2269143197,False
2023-03-08,16786948,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,6320475.516579951,False
2023-03-08,16786948,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657097.6195782861,False
2023-03-08,16786948,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,5267.266902736038,False
2023-03-08,16786948,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-03-08,16786948,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,11285.072260105278,False
2023-03-08,16786948,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-03-08,16786948,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,824570.454244322,False
2023-03-08,16786948,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-03-08,16786948,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,10672.840409391467,False
2023-03-08,16786948,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,22164873.608717736,False
2023-03-09,16794061,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,76354355.902926,False
2023-03-09,16794061,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,377032878.745419,False
2023-03-09,16794061,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-03-09,16794061,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,475.0198055835145,False
2023-03-09,16794061,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,101275.56969560296,False
2023-03-09,16794061,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,1423.02733036,False
2023-03-09,16794061,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,340912.94592976617,False
2023-03-09,16794061,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2023-03-09,16794061,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,424473.74295158946,False
2023-03-09,16794061,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,38645.46163006701,False
2023-03-09,16794061,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2023-03-09,16794061,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2023-03-09,16794061,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2023-03-09,16794061,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,66217.7620296002,False
2023-03-09,16794061,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2023-03-09,16794061,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2023-03-09,16794061,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,3.474598028061729,False
2023-03-09,16794061,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.004505240582516045,False
2023-03-09,16794061,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,459753.11963836703,False
2023-03-09,16794061,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2023-03-09,16794061,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2023-03-09,16794061,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,9.21480099160994,False
2023-03-09,16794061,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,1080133.9195378295,False
2023-03-09,16794061,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,11936.607838521339,False
2023-03-09,16794061,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2023-03-09,16794061,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2023-03-09,16794061,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5339.198707866051,False
2023-03-09,16794061,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,80859.49196518287,False
2023-03-09,16794061,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,6360068.537534708,False
2023-03-09,16794061,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657097.6195782861,False
2023-03-09,16794061,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,5267.266902736038,False
2023-03-09,16794061,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2023-03-09,16794061,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,11285.072260105278,False
2023-03-09,16794061,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,3374.8756571160256,False
2023-03-09,16794061,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,824570.454244322,False
2023-03-09,16794061,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2023-03-09,16794061,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,10672.840409391467,False
2023-03-09,16794061,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,22120269.62826351,False
2023-03-10,16801143,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,77269384.228963,False
2023-03-10,16801143,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,379159371.162452,False
2023-03-10,16801143,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2023-03-10,16801143,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,475.0198055835145,False
